"","1","2","3","4","5","6"
"820",0.401671699192312,0.178912511342418,2.27524442805095,0.192813570453195,2.38951289019982,0.861233807337927
"821",2.92777621068444,5.35809242468178,2.15084189734075,3.46598774732946,3.48808814696807,3.45168469837125
"822",2.92598481076571,3.63307084141245,2.43752518493795,2.72444387146091,4.06780813590286,3.02512196216788
"823",0.0921298421521859,0.672571935640438,1.13289446640733,0.139738620780405,0.626154209449285,0.672867695232291
"824",5.06982012960169,4.97952514622371,2.7242654295768,6.22277881580006,4.29002601292077,3.4852161755993
"825",5.09636304989028,4.24822085172956,4.77974606529196,5.26195080960239,5.92281670783347,3.90604751421471
"826",1.17443651623033,1.90938703036456,1.0307552157299,1.53402469742683,1.14262952986799,1.67639888501301
"827",1.24348791642092,2.04041789965961,0.328588308205217,0.79464798705818,0.336402548963723,1.13329438138368
"828",4.16084999980217,4.28031038691918,6.23850177902859,3.82171934116923,4.45347338345961,2.55501126063049
"829",3.02705717134849,3.19508402473677,1.32840939385701,3.96920711498159,3.82554623582734,1.24717464188185
"830",2.5616042752168,3.93615249257105,3.60866809767819,3.11637263739849,4.36198888723834,3.86348139733465
"831",1.60099108217607,1.94072396567521,1.37408940113434,0.87201141493384,0.0677360434801948,2.41142198412479
"832",2.34364431363981,2.8342380072437,4.01754193134162,2.03270624330475,0.646560134625622,1.18651420514924
"833",3.44336389050858,2.57446688650559,4.20264876506684,4.77617369685149,3.25693756001522,3.41196770572447
"834",0.0780740882176362,1.2325504432049,1.93476176767327,0.828526334242532,0.791543327205041,0.625294198353974
"835",3.00974446039285,2.61378660508008,2.40955994492354,2.94349706470209,2.62557405681776,4.49227470898167
"836",0.409632579345484,0.00196914110741997,0.85931352475127,1.45983134883116,0.445195733971428,1.13152375140859
"837",3.47522071481168,3.12552045621442,3.63423064333957,2.98385270175385,5.28210604808405,2.84125251624577
"838",1.60508946832908,2.75133778171388,2.9598168020498,2.33732339763696,0.583565634652514,0.559295613268833
"839",0.293958669421177,0.283763260844443,1.10811393514436,2.12373455609483,0.140875099611057,0.269470017574431
"840",1.40217246804691,1.72146198451714,1.41116758942436,2.66869618302823,1.2768601303935,2.83104423578748
"841",3.90783367636846,4.54119825133521,4.32592376438122,3.64141599921462,5.3597232255764,4.05649025548285
"842",0.533581211857074,0.689080673553612,2.22058332303398,0.515875593606074,1.33142767859636,1.16754443296749
"843",3.19968885111557,3.96648386865985,3.18014446540842,2.84076596743575,3.78274983322965,2.76928543942367
"844",3.3348857968199,1.89518957110773,3.5726944445041,3.54817064800621,2.55046741310954,2.52508821876459
"845",2.12172779736551,2.10739929847806,1.09689773259439,0.263509280941797,2.73508651608663,2.89156346359304
"846",1.13291792390831,0.308301384238042,0.546119101266899,0.390614897839009,2.34081657224238,0.936714022940368
"847",0.565665691546958,0.853298547181071,1.83078741387014,2.13571150831771,1.39226732810064,1.00381973153202
"848",2.28733297361928,1.86257606553992,3.55448759961793,1.11129778000948,2.28151097910666,0.325573124784717
"849",1.31407759387624,1.4016881488477,1.88433450843411,0.618591344825676,1.99369349150971,1.61004282104702
"850",0.903687976186031,2.20415610189689,0.0841154680649333,0.847049016918237,1.00889876824028,0.638625257133238
"851",2.12660525955549,3.17851458888993,3.15331060197889,3.34019485455522,3.77932210620758,2.20939423918992
"852",3.67703956704871,3.46443821210853,3.04028465695975,3.23628930050357,4.07472644060254,3.29870948294645
"853",4.1105326667126,5.32670850999869,4.23410415266608,3.79975855017012,4.59528574800252,4.85241938540632
"854",1.06737516483478,0.188171914172379,1.72586999827216,0.96025372998965,1.13168354459545,0.78555330251713
"855",0.969546743028573,2.28751240247288,0.0748419091324346,1.47868045915306,0.532365680605561,2.62388639444651
"856",0.186031306049247,0.307609429724271,0.0554037176227155,1.04282952987791,1.04792867761875,2.62591012089776
"857",2.4256334704658,2.23767462177165,2.61642104609774,2.67574526217786,4.53820614234472,2.20321535441005
"858",5.37469501500501,7.53559251697698,5.89151899770453,4.19148969767503,6.67158928489169,5.71153196367604
"859",3.60089905332513,6.34506719070566,2.38979607312256,4.81650971105392,3.98805423658601,3.57808200603181
"860",4.59431836783224,3.92944864879645,4.50619008393019,3.26365717019953,3.77420614393256,4.30123832140184
"861",0.466210961855825,0.749346774119652,0.68323688362628,0.468730387601196,1.38525117463674,0.866168600176303
"862",1.22512351001252,2.92970777234174,1.15325190908092,1.87993442843791,1.1091622040118,0.0781086516761635
"863",1.73802435783884,0.896358420533382,1.22323211576219,0.940666991767515,2.34385323644822,3.01451996017956
"864",1.64878164204805,0.712339390004808,0.646181367404028,0.669696867892535,0.680935208201078,1.08981747880173
"865",2.82008003778581,1.36938454682665,1.19588255190743,3.11170491055877,2.86437141864506,1.98834872496221
"866",4.12412031413629,3.50441479238142,5.12657977293417,4.96299511375944,4.23147077119171,4.03149975731258
"867",1.0486826049104,0.898645722551958,1.67401909629494,0.88084638720656,1.58998054968749,1.89458207992766
"868",5.63011891333224,6.18818370779919,5.5544239875726,6.14903188724885,4.677789090964,3.82969119401676
"869",0.120785308598049,0.170095406263161,0.918030349023918,0.421898897341748,1.22129409287874,2.23676824062154
"870",0.448428064222095,0.230862540229713,0.0919854745069787,0.931640380242561,1.09115356540829,0.403767225767437
"871",1.12938386275885,1.94720473458603,0.915130578725279,0.826178554179322,0.545086866522128,1.86982147018394
"872",1.10292395903373,0.292366722918915,2.38615702887219,0.73363301941171,0.285039267000748,4.53821849271809
"873",5.36841606870945,4.03659291797291,3.75612992229509,3.62342201033378,4.55221328185318,5.31667398113136
"874",1.56335137622025,0.166015675968003,2.43148326093211,1.58030343452299,0.525779087649238,0.842288019581942
"875",0.599036857666281,0.849835639336695,1.8326592772052,0.438550956554783,0.198388776861758,1.58577825564705
"876",3.57306756094196,2.33250739771958,2.34837972582263,4.29974580671696,3.5581945409127,2.74884957401254
"877",1.76489871865275,1.02458369747476,0.615064277389733,2.0760537156652,1.82301426005803,1.47997532759432
"878",1.6981739033114,3.3980128421598,1.92056815370403,1.77483542716089,2.36063098267529,1.70337126376617
"879",2.18948258093767,1.36254757530867,0.210837821195075,2.42348223331554,3.00087557268521,1.36599378792568
"880",0.125696444627464,0.0989391208345935,0.191366068932282,1.79459106822079,0.780124072536632,0.238976720935487
"881",1.0203147828287,0.327662919573866,0.750737791510259,1.22715762081616,1.79554062982456,1.348178661565
"882",1.53386415136782,0.513278559301464,0.166830802190146,3.03557663581364,0.296718250125631,1.05031599540896
"883",1.08617348093122,0.631706555522404,3.18096656117516,1.32392844708039,0.187782190073059,0.34189024027741
"884",2.24930091722128,2.1639663351777,3.15711666458478,2.08407375928625,3.4190948668021,0.00883156857887846
"885",5.93353759296397,4.64166385735379,6.27525148336917,7.37137147034276,5.6125475417308,6.70855202771823
"886",1.66899268337357,1.17938027765076,1.26973031056792,3.18942381382111,0.484177541274857,0.557346492324935
"887",3.89842826994268,3.6026380142576,2.92766363844648,1.30502738103631,5.02148045157373,5.91182770624832
"888",2.89987724208918,3.46907915953971,4.24323045212822,2.26935370102318,1.37580226496394,2.67826265023058
"889",1.6866676105098,0.404725749273943,1.31203525167066,3.57212815751878,1.02672104734737,1.79269537145547
"890",4.38356651496271,6.46666813143052,2.91348616292425,3.41224043179437,4.21776940092899,3.84601467614129
"891",0.0440701795039807,0.170754638422153,0.835121933941875,0.139040906384,1.19471041298304,0.244336967275121
"892",0.806411978230732,0.505654317772089,2.26602080789008,0.834657950612892,0.913456531866753,1.58575571437965
"893",5.70831868997067,6.01123833660721,6.76434546353953,5.08686234170173,6.45806198635648,7.62404944869786
"894",4.83802187857901,4.65862288881672,5.42400369393054,5.4408130096543,5.4849796446151,4.87559791722769
"895",1.0092712789533,0.061669057545341,0.749557088144073,1.58081141513494,0.551513975933031,1.38985592349688
"896",0.600350883512492,0.316186843232357,0.716406336405477,0.14341250299362,0.808689140883091,0.247822079047672
"897",2.6108791534662,2.28039428892206,2.46813541582826,2.87769541026352,2.38187833717384,2.97452012584655
"898",3.57063151653567,3.41530646745551,4.86937560280124,5.506350088575,3.32011094193127,4.17545418444938
"899",0.872087761136702,0.510406478086574,0.53658590676751,0.237201530644521,0.517765847041002,1.88248188981045
"900",3.41244293865872,2.73841290102272,4.76123686011944,3.16326990292856,4.76044425233753,3.47704082366766
"901",0.520082482884958,0.890985059067102,0.113827910894726,1.27469853952301,0.20527986792471,0.295303538734292
"902",2.93639455068626,4.731220189816,2.38796968374117,3.20150366657493,2.12034083333558,2.85071211982897
"903",1.75810732543653,1.91509152614875,0.281353827523397,0.706749365298323,1.17519443996861,0.786001758341469
"904",3.41980381392591,3.62223335522818,4.21399000935618,4.20397219727238,1.45462422063091,2.67292802729037
"905",1.7910334772101,1.40888983937568,1.02566880843874,0.784773552590897,2.01143986770771,1.25081962498659
"906",0.746880300748423,0.618113673674628,0.593319247644112,2.32091816075935,0.202805664896308,0.0757345325635118
"907",3.56711969396499,3.73696039044133,4.41179721513816,3.63032297209422,5.51294663601455,4.73427675547355
"908",0.0365356883707302,0.0980238048173218,0.657790835998406,0.183480323664333,0.625097329399947,0.114718725583692
"909",1.4090103953935,0.198777647267318,1.75408111541454,1.41916009371217,1.15754563901943,0.128054707601606
"910",3.14042574071621,3.55207160696227,1.90822984887955,3.4404783999929,1.76062044755925,4.21503250445607
"911",1.63366405249682,0.707548817575518,0.961091978249574,3.73576007640998,1.71523352770647,0.729179474986349
"912",0.743532108831056,1.44103121365883,0.280296177955121,2.1026218445663,1.00799331381702,0.50090389781243
"913",3.89493149496016,4.43960716516356,3.23073803914678,3.76558338661475,4.78467724468245,4.38839815682042
"914",2.76613428195503,2.58226547462788,3.75493819402447,3.28841368073596,4.16280416972415,3.98148753304475
"915",2.97643451465181,2.16835490121297,3.40664049100137,1.78070957607983,3.69385818500081,5.01565789746698
"916",0.331439120419234,1.09425876164489,0.0487033028852183,0.187990457069811,1.81734443233556,1.37019675751838
"917",0.621511666114681,1.57179269427916,0.0374528714303524,1.35987471748733,0.737956664689647,0.0232513075336499
"918",1.36220624547521,1.45375319067067,2.5992884489398,0.0778974365552085,0.964314708403541,1.74034667339924
"919",1.84432218454658,2.69901670493128,2.13558349851897,1.55156961980812,2.6025994755046,2.49818793978961
"920",1.01701300494238,0.587336139268007,2.12854776562271,2.81361384954068,0.312604833992287,1.20586846002772
"921",3.7652265830909,3.104503188331,3.21920420800265,1.6422230582764,4.59272971808373,5.16244957541096
"922",5.07513541619684,4.37761890795637,6.04302516826609,5.14084543952284,4.98718124582845,5.60435306872426
"923",0.485015467250064,0.647664592584656,1.85168705789601,1.37013211763993,0.7475728848737,1.21301846728184
"924",0.128971301550282,0.300165721481568,1.17608637352868,0.627039067562671,0.439443358128996,0.284577916929822
"925",1.76392592296725,1.00227197648656,1.58376332854397,1.84251118281275,1.18951220574468,0.590715709902261
"926",0.724390282275803,1.25792625254526,1.61565154041013,1.47669377026812,0.797981789355819,2.46620830493109
"927",2.87810004821947,3.63010507880779,1.45953730018001,2.27239194286505,1.28268171042119,1.54023799836202
"928",0.427109685462556,0.0345120411936533,2.03954640309177,1.27747021261252,0.596824736056065,1.01289030879245
"929",3.30157092978286,3.96137466925553,3.32785053315694,3.78444776491206,2.79671258906975,3.08690048616622
"930",0.0769496678241426,0.660134717452957,0.53296121315556,0.543663483193586,1.3116031531068,0.99312909180897
"931",5.01765219954529,6.23198722042257,5.63307614868594,4.97678296356024,4.9119409082076,3.68694485780959
"932",0.366838072901117,0.429141729493552,0.465616214989575,0.0732633278513642,0.917789675841846,1.51210218312288
"933",2.17910545501718,2.26675608372707,1.58600624741754,2.31611400484188,1.17189050667113,1.86012041258691
"934",1.59218962593798,1.44355463688639,0.981934137082711,2.74677695218938,0.718178206633434,1.0473343972757
"935",4.80842609161875,5.80348768117625,5.55729189431872,2.92850882501261,3.73429575794697,5.73811021373737
"936",0.748146868858901,2.35325871374396,1.35710520768083,1.46470525640481,1.00884484741719,1.90376112443714
"937",1.04190996267149,2.62831999802897,0.533406540301945,0.492920233053343,1.00527046324387,2.28136114072768
"938",2.50418512194993,3.05202809410311,3.36655405467818,3.65080815324985,2.71128685909414,4.18324019211843
"939",2.30848977731704,2.42256002830529,1.47543291595408,1.88896336263138,2.12457085159196,2.69397005562724
"940",1.52855005205253,2.80192117432101,0.828511675337502,0.768380920806896,2.06914093175092,0.694982102260188
"941",2.07128356306897,1.69587972028262,3.45361623086256,2.14509425689745,3.5524719061612,1.48356431348785
"942",2.3865012245236,0.37707277089404,3.06407907277645,1.54182296264551,2.95208015206895,4.25892184127949
"943",0.714264597551956,0.229811386613095,0.289098980568916,2.16283825523272,0.315998433300173,1.46419494135744
"944",1.1416880397991,2.29912832071395,0.979009994845012,0.876894426736762,1.03241761374195,1.27734734794615
"945",0.528378619366338,0.398719618571858,0.535288701909243,0.088898788282909,2.13410391615159,1.44983315309265
"946",2.64295747254226,2.7443566917813,3.4547656252554,2.79824086513637,2.08488324633776,2.98145162651263
"947",3.51917501099796,4.1584368152252,3.64122329826124,4.21221264108922,3.84953108079637,2.84185031313714
"948",0.823999355892196,1.82852879735839,0.726105174321139,2.0055061943413,0.374736912626068,1.70625180615765
"949",2.69781862386038,2.44526909248356,2.89311286598216,3.27418328256039,3.36636670544555,3.52866923665843
"950",1.43373918784058,0.697257571591744,1.00906915658436,0.167795019681236,3.27277921363581,1.78128790602239
"951",2.7807205174028,3.62143228868163,3.60794711841984,4.37618890150729,2.4202804691353,2.78442614592678
"952",4.34407356001669,3.97477259537461,3.9259094311674,4.41656496815934,4.11714260980547,2.9763701553509
"953",2.89512713444305,2.31296311446178,2.80588282787691,4.47086543975135,3.84304652377697,2.79598782731465
"954",2.7500219575147,2.79289969310662,2.9897582505094,2.72923718302775,2.78240935622741,3.24373337630799
"955",4.49470025968204,2.89540932446361,5.06044842243503,4.59878512776048,4.97929440195612,4.67610959638584
"956",0.39633196550353,0.323265799182777,0.635340311549703,0.674024094796784,1.87493861215334,1.37864969123942
"957",5.17536715856434,5.57712555909696,4.33059614638209,6.40499862937995,4.39447876403998,2.26238019532169
"958",3.15722713583317,2.8798798030618,3.34853808767651,2.68128035358099,4.87432107075455,3.20197007731257
"959",2.7887245195945,2.38152068469551,1.56470898056988,3.87308976575226,1.87472273738244,2.54139125451089
"960",5.0143278731948,4.57239672185415,4.28271897767116,4.82973995360293,4.80718941453745,5.71837518194296
"961",0.819067065075558,1.61762730075588,1.23756864317812,0.292708756061078,0.268734340722832,1.60070167269214
"962",1.04860332730112,0.183318780522046,0.619689373545028,1.49443762331048,2.63196074655398,1.90678911193861
"963",3.97134510456,2.77335964591842,5.36223688169338,2.11441736936387,3.11819451918566,3.62005132224923
"964",2.59786480933369,2.37485729126007,1.02350241116654,3.0195281717861,3.94341217781194,1.7909910932745
"965",1.60215434013335,2.00982460768322,2.79303156096068,0.524176692767928,2.72135287330645,2.66175175953739
"966",4.03449407054102,4.59452648584021,4.37283720842442,3.83340549301055,4.5663372777708,5.99133006205747
"967",0.520072225306148,0.149071752349927,0.169105388705538,1.86323596573073,1.76360855050901,0.345839158870877
"968",0.829792655557204,1.52141891200424,1.96916182199504,1.76570218658405,0.320543250717263,2.0570860951981
"969",1.31529298429806,1.81451528406456,1.72705454137456,0.722646765416415,1.7607414257941,1.77592936375116
"970",2.4780554576206,2.36211238508484,3.64071736828012,1.89946567804674,2.1801808720486,1.73861776371883
"971",4.5436881335651,3.44286464320215,5.50806733241876,5.16643936858097,5.50758180668227,3.31375643744274
"972",1.5957973626733,1.81474697302543,1.0098061942234,1.21870098317672,0.77303711219846,1.87603090827716
"973",2.60916619887629,3.64929701070486,3.1934127869896,1.57027991461466,2.22130932950186,2.95144783646378
"974",4.9703284918623,4.68230687620526,3.23290182516834,3.59832597472182,4.44798901974928,4.82635672318739
"975",2.09591341834235,1.70798805608785,1.58662751427395,0.557215430667125,2.06803400997494,1.69359832183396
"976",1.54113306460456,1.52334862487861,3.3647803302083,1.32086727501769,2.14396327628394,2.17160946107698
"977",3.84761116225802,5.18131450775827,4.05615320870085,2.76940717791732,3.58404855215952,3.26964541149661
"978",3.34424692747929,3.90397483571409,3.54336194766525,1.73012176378303,3.30105175537526,3.5847245896668
"979",0.265856501920842,0.584995569053238,0.484110316564639,1.36164205720021,1.34198981265502,0.00742287100856331
"980",1.72627772632695,3.79304005032074,1.62767904858727,2.30229134938121,1.99311207690953,0.679190470479694
"981",5.22600092586145,5.47235448969548,5.55229717597452,5.5843065733852,5.3610645837909,4.3578696421398
"982",3.54797746072839,5.44510595995489,3.13586804964561,2.3717950430336,4.24067598995348,3.24300320767834
"983",1.85816807243508,1.36454902579098,2.15285782745503,1.45791817411966,0.526086933857434,1.26583393482933
"984",0.0787985084419518,1.13815884847953,0.0213228139798113,2.01103107666396,0.222658455316625,0.969006714063026
"985",0.617550229978826,1.23619181058615,0.616074385845129,0.253475590291738,1.58805094865322,0.0236355572544176
"986",2.19243502810523,1.36335523472292,1.60662163547638,2.15130483077189,3.65195069655458,1.68320190847235
"987",4.99066133944949,5.54234515088718,4.08726736588574,5.37659544105994,4.36006950260848,6.69906615629344
"988",2.8953905343503,1.91748401654439,0.587486498468926,1.85980248473254,3.1476154966576,4.15289251553131
"989",1.14102316640362,1.16696768795734,1.74704089278037,0.919122695491343,2.11757105306558,0.000854031444567971
"990",2.59476342903147,1.72078021069798,1.84553267792436,2.55959693262659,3.44049375295045,4.41832660157293
"991",1.5483226768703,3.6960853585771,3.14216863406745,0.907681737743334,0.4851311743048,1.64563365045813
"992",2.0581061933634,4.49265709137299,1.21431904580488,3.48676095910089,1.15992864491612,2.62165493662147
"993",3.99572050862726,5.67238005778128,5.08637058583725,3.25339703104079,3.16275437415032,5.37460174285749
"994",0.510990590353605,0.203977408159136,0.320259163507854,1.37973928183252,0.33334963720445,0.155630198727409
"995",2.70972362236814,1.97122791630258,2.77168448488354,2.95866193033278,0.892975862516685,2.72122735552761
"996",1.56577336895496,1.2863974596337,2.07567509200385,1.57013458659152,1.55196223587863,1.99504348517489
"997",1.65796750979351,0.142609089584185,1.49694756184783,1.75538748304949,0.921526168732412,4.1659590095242
"998",3.804967965098,4.65830123711024,3.14563077194382,1.4923113627403,2.42883445498636,3.06563509867029
"999",5.23373544521283,4.45537522787839,5.52472701955,5.99634356011738,6.24393660831152,4.00171390534569
"1000",1.05989027954774,0.540510706321753,0.273499177174259,1.58226854463447,0.489111366731364,0.627643867535463
